Date,Price_Diff,MA30,MA90
12/01/2020,-0.35999999999999943,127.96833333333332,128.087
11/30/2020,-3.6700000000000017,127.57366666666667,127.95155555555557
11/27/2020,-2.4599999999999937,127.16666666666667,127.76922222222224
11/25/2020,-0.5600000000000023,126.73499999999999,127.61
11/24/2020,-0.8599999999999994,126.17233333333334,127.46855555555555
11/23/2020,-1.3200000000000074,125.60333333333332,127.33122222222222
11/20/2020,3.490000000000009,125.29466666666667,127.23611111111111
11/19/2020,1.2999999999999972,124.88233333333332,127.18766666666666
11/18/2020,-0.6099999999999994,124.503,127.1418888888889
11/17/2020,1.3599999999999994,124.05966666666667,127.13622222222223
11/16/2020,0.9099999999999966,123.61233333333332,127.1241111111111
11/13/2020,-1.039999999999992,123.092,127.10244444444446
11/12/2020,-0.05000000000001137,122.50933333333333,127.08711111111111
11/11/2020,0.28000000000000114,122.09333333333333,127.08044444444444
11/10/2020,-3.519999999999996,121.59366666666666,127.00744444444445
11/09/2020,0.3499999999999943,121.075,126.92888888888889
11/06/2020,2.3700000000000045,120.757,126.91444444444444
11/05/2020,0.3400000000000034,120.50266666666667,126.89777777777778
11/04/2020,-4.079999999999998,120.04433333333334,126.78877777777778
11/03/2020,-4.510000000000005,119.46533333333332,126.62066666666665
